request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"1061faed-75ca-4aa2-810b-a10802547197",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,59608361484700,59608362611100,59608362815400
"22b9edc8-5d75-47e8-a48a-de37c9ec6f3b",POST,/customer/booking/create,,"flight=-1&id=0&lastCardNibble=&price=EUR+0.00&travelClass=0&version=0",500,text/html;charset=utf-8,service=530,"Access is not authorised",59608365083200,59608437743400,59608566677900
"bd4a685d-62d1-4929-8a27-cb6489d50a62",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,59608572287200,59608574219400,59608574432600
"5b2b0133-270c-4973-b7a7-f38bf005ddce",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,59608576375500,59608578235800,59608578444300
"5b81a358-c6e1-430d-a86f-ec319e586d22",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,59608580963200,59608582587900,59608582812200
"5f52f5a7-3556-423e-8d03-80318e5c678a",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,59608584432000,59608586166500,59608586356700
"624fc304-3c99-45e9-8da5-13f099c6dd38",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,59608588265200,59608589455000,59608589643500
"ec4a6fcd-23f7-4154-bfbd-df70777cc0d8",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,59608591017800,59608592105700,59608592281000
"4a3fd475-d585-4d8b-9db8-330d92fa461c",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,59608593600500,59608594730700,59608594898700
"0be0f52a-b5f4-43ca-8723-f9a6e82f0ed0",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,59608596452900,59608597531900,59608597706900
"9a3473f8-26bf-4e4e-867d-9838e5018036",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,59608599023500,59608600115300,59608600290700
"710a512d-28b4-4ab8-be22-c4468f461aa3",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,59608601706300,59608603126500,59608603296800
"a7c35bc4-b905-4906-9d83-8e16c491d306",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,59608605345100,59608606492100,59608606642600
"87594aaa-fe98-4a2b-983f-25bce7c39945",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,59608608569200,59608609681700,59608609858600
"bb27edca-282a-4a13-b350-30286a848db8",GET,/images/banner.png,,,200,image/png,,,59608611180400,59608612669300,59608612821300
"d337b132-fee1-4a56-b84b-62bf762055ee",GET,/images/logo.png,,,200,image/png,,,59608615039200,59608616442500,59608616604500
"778ebd0c-5382-45d1-9f10-46da060881dc",GET,"/serviceImages/taxiServicio.jpg",,,200,image/jpeg,,,59608619212700,59608620344500,59608620509200
"da5dc204-d5b5-49fc-9818-07ed25f8da9d",GET,/customer/booking/create,,,200,text/html;charset=utf-8,"price=EUR+0.00&id=0&version=0&draftMode=false&flight=0&classes=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ECONOMY%22%2C%22label%22%3A%22ECONOMY%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22BUSINESS%22%2C%22label%22%3A%22BUSINESS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&travelClass=0&service=531&flights=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2264%22%2C%22label%22%3A%2208%3A00+Tenerife+%28SCA%29+-+14%3A00+Tenerife+%28SCK%29%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2265%22%2C%22label%22%3A%2209%3A00+Tenerife+%28SCC%29+-+16%3A00+Tenerife+%28SCJ%29%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D",,59608625022200,59608678135400,59608854637100
"4e25e37e-932d-403b-a603-231fcd8b9c9c",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,59608859629600,59608860838800,59608861013700
"2d9dd3cc-3367-4966-ad46-ba6e70d5dfa1",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,59608862387500,59608863478500,59608863638400
"fd44636a-1662-464c-9394-25245ad1e911",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,59608865139600,59608866216800,59608866351000
"44cd76ab-7cc8-4fb6-ae7a-0217577a69b5",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,59608867575200,59608868734700,59608868913500
"2c78463c-ce4a-4621-ac1c-1bcf4589520f",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,59608870193800,59608871340800,59608871507800
"1a060933-fe6c-4eb5-8996-66568497ff26",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,59608873397200,59608874451900,59608874594100
"86e751c3-b4fd-4296-b328-9888b747c593",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,59608875838200,59608876857100,59608877011200
"1e270e44-4d9a-4215-9751-0160c40de1c3",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,59608878242500,59608879303000,59608879456500
"036ebf7a-97f2-43c6-997e-90f7c7820581",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,59608880781400,59608881789900,59608881937500
"739b73e2-9889-4cff-a7e9-688199a6d6fd",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,59608883115300,59608884165100,59608884307400
"6db5b6fc-f1e0-487e-9ade-5cc131bfaf4b",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,59608885459600,59608886613100,59608886771400
"b5882768-e003-4cc5-a192-507f3b6e6e2d",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,59608888740700,59608889909700,59608890070000
"b3738860-7701-46e4-ae16-dde55dd7d754",GET,"/serviceImages/maletasExtra.jpg",,,200,image/jpeg,,,59608891805700,59608892995700,59608893158900
"f7c45a64-5835-4b79-b57c-284ff2c57b8e",GET,/images/banner.png,,,200,image/png,,,59608899832800,59608901538900,59608901690900
"ef8de611-d48b-4716-b6e5-7e0310386ae2",GET,/images/logo.png,,,200,image/png,,,59608904172700,59608905665500,59608905820400
"ca7149b5-687a-41a9-9d3b-8aa073efed4a",POST,/customer/booking/create,,"flight=1&id=0&lastCardNibble=&price=EUR+0.00&travelClass=0&version=0",500,text/html;charset=utf-8,service=531,"Access is not authorised",59608908233400,59608996612800,59609161623000
"fdf91966-636d-4ddf-8be3-44b4f04e6fd6",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,59609173489100,59609175918600,59609176188200
"a7d46c17-3ae3-45b8-919b-681f48b08f10",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,59609178365700,59609179672500,59609179848100
"407c913b-fc0a-4d30-b019-5be8e5e43b0c",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,59609181703600,59609182966000,59609183158600
"9ac3304e-cca8-48ec-8d3f-d25a2d7b90ae",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,59609185041500,59609186264600,59609186459400
"ac32ebd1-3da0-4d67-9417-fe662ff29506",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,59609188479800,59609190154700,59609190403200
"cee6fef5-2619-4af1-922e-e930ce407f44",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,59609192346900,59609193797300,59609194000200
"cd3ceaac-6a5e-477b-9371-afcc937ebc36",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,59609196111100,59609197689400,59609197921800
"0e6aea14-d8c4-41d6-ae7e-410b672465f6",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,59609199786400,59609201118500,59609201317700
"6577df1b-7108-4906-afd5-595acecd2a57",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,59609203899500,59609205763300,59609205993100
"e281b165-c20c-4094-83e9-70655716bb66",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,59609207876700,59609209361400,59609209552900
"c5e92185-6f07-410c-b8e9-a12db9a84770",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,59609211786700,59609213225900,59609213432000
"22cffa5e-eb8d-4a8a-adf6-6d8294fbe73a",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,59609216297200,59609218076400,59609218317600
"4ce9ad90-f4cb-4199-b485-d51d3d1b1555",GET,/images/banner.png,,,200,image/png,,,59609220326600,59609222042100,59609222308400
"50345da7-73c3-46a0-85b3-9f170bb351cf",GET,/images/logo.png,,,200,image/png,,,59609225984900,59609228071000,59609228325000
"19620f1f-105f-418a-bfbe-361dcab918d9",GET,"/serviceImages/maletasExtra.jpg",,,200,image/jpeg,,,59609232619400,59609250506900,59609251728900
"71eb53a3-ad9a-4e83-95a8-57d5d569cec2",GET,/customer/booking/create,,,200,text/html;charset=utf-8,"price=EUR+0.00&id=0&version=0&draftMode=false&flight=0&classes=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ECONOMY%22%2C%22label%22%3A%22ECONOMY%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22BUSINESS%22%2C%22label%22%3A%22BUSINESS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&travelClass=0&service=529&flights=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2264%22%2C%22label%22%3A%2208%3A00+Tenerife+%28SCA%29+-+14%3A00+Tenerife+%28SCK%29%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2265%22%2C%22label%22%3A%2209%3A00+Tenerife+%28SCC%29+-+16%3A00+Tenerife+%28SCJ%29%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D",,59609264488800,59609323348800,59609609977000
"401829c4-70b8-4a28-a805-a0672c097604",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,59609617087300,59609618434700,59609618629600
"47fdf6c4-20cd-4f21-8dea-1f2125142a83",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,59609620262500,59609621457600,59609621624900
"b0d0b48b-6178-48a8-bbd7-0d8bf7a11244",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,59609623314300,59609624395600,59609624576600
"829599a4-d0d2-4cc4-a36d-828c353908c3",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,59609625965800,59609627090400,59609627263100
"57bd7b8b-acc1-4313-919d-a776454778d9",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,59609628600200,59609629947700,59609630120700
"d79e682f-d7db-42e5-82b3-018cc777537c",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,59609631682900,59609632853300,59609633022600
"00dfa748-e3bd-4603-b577-96c96bc77e28",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,59609634430700,59609635742100,59609635903300
"71424d6e-fc75-4d6a-94eb-fd12c994ba2d",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,59609637277300,59609638430600,59609638608100
"3b0f48ec-ef5f-4090-9e33-7c65d579dfa2",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,59609640069600,59609641261900,59609641428800
"6000e301-0642-4323-af4d-2ff4c5a99004",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,59609643246400,59609644425800,59609644621400
"6d17b085-5a89-4bc5-b566-ea503b9c22fd",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,59609646577300,59609648080200,59609648257100
"a2bfee5a-240f-46b9-95aa-4d74c447d160",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,59609650554200,59609651620800,59609651794700
"024d96dc-61ce-4ddf-9d13-b4f0b6e61634",GET,/images/banner.png,,,200,image/png,,,59609653506400,59609655501300,59609655651600
"06e54f77-782e-4dd6-8f65-b687c41a680b",GET,/images/logo.png,,,200,image/png,,,59609657825400,59609659255500,59609659412200
"a532ce51-bde1-47c6-81f4-f025c1ff7e9b",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,59609662529900,59609663892000,59609664056600
"befb3f78-248c-4b9a-a98b-cc33f7a88f66",POST,/customer/booking/create,,"flight=0&id=0&lastCardNibble=&price=EUR+0.00&travelClass=MMMMM&version=0",500,text/html;charset=utf-8,service=531,"Access is not authorised",59609666382200,59609738144100,59609925560600
"7bf09714-3ed8-48a6-88f1-b939e3df151b",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,59609932796300,59609934745400,59609934975700
"051615c2-bb85-4805-92a3-feb96131dd01",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,59609936970300,59609938187600,59609938328800
"05ad377d-2b32-4ff5-ae61-6e56136b2b18",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,59609940374500,59609941764900,59609941949300
"e54d8f19-f373-4a92-af95-c071abcd5275",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,59609943293700,59609944368000,59609944533000
"96ed709c-d36e-4a75-ba47-528bb42af003",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,59609945930300,59609947079500,59609947257900
"07a7761a-3788-4c9c-87f9-b5cac2d8c228",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,59609949483200,59609950566500,59609950725000
"801607f2-1725-4713-a1be-759098fc136d",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,59609952016200,59609953073300,59609953245100
"f5f29cc8-3144-40d6-86b9-38d230590108",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,59609954736300,59609956350800,59609956562300
"df591b2a-cb76-4f15-9a8e-96281e8b9610",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,59609958167700,59609959357000,59609959538700
"14cf4583-7ce8-4c1f-81fa-2658bbf9ed62",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,59609961218000,59609962297300,59609962461400
"72e150ca-2da9-47bb-9ba4-977c50d6bd1b",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,59609963781400,59609964894100,59609965024600
"8ea8f96b-ca0e-47bf-8d61-718896371bfe",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,59609966721800,59609967808400,59609967981600
"a4b8ae23-462e-4a56-a38a-32321f0cd8b1",GET,"/serviceImages/maletasExtra.jpg",,,200,image/jpeg,,,59609969405300,59609970547100,59609970689600
"a7e98108-ef95-49bc-87e2-35e675c5fac8",GET,/images/banner.png,,,200,image/png,,,59609976536300,59609978067900,59609978220100
"acc4c1be-fc91-41bd-8d6f-95ceb9c90adf",GET,/images/logo.png,,,200,image/png,,,59609980369600,59609981939100,59609982082100
"fcde5b75-3b84-4817-a428-4aa919a54f43",GET,/customer/booking/create,,,200,text/html;charset=utf-8,"price=EUR+0.00&id=0&version=0&draftMode=false&flight=0&classes=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22ECONOMY%22%2C%22label%22%3A%22ECONOMY%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22BUSINESS%22%2C%22label%22%3A%22BUSINESS%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&travelClass=0&service=508&flights=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2264%22%2C%22label%22%3A%2208%3A00+Tenerife+%28SCA%29+-+14%3A00+Tenerife+%28SCK%29%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%2265%22%2C%22label%22%3A%2209%3A00+Tenerife+%28SCC%29+-+16%3A00+Tenerife+%28SCJ%29%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D",,59609984422900,59610041619500,59610243852900
"8ec1a47f-9827-401a-95cf-bbe012513c35",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,59610249001000,59610250473000,59610250699200
"645bdcc9-f6b6-4371-bb45-06e0562d40c9",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,59610252370100,59610253566800,59610253752200
"8284d216-3914-46f9-84bc-49e39ca33823",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,59610255556600,59610256620000,59610256778200
"1f63b7b7-c485-49e6-8af2-28d89c3e5350",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,59610258327600,59610259437000,59610259609600
"0b0da8b6-a75b-4d73-b913-b7e1aa63b286",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,59610260931800,59610262037800,59610262196700
"b6ea4608-fcb6-4e8f-a655-a51e93cb63c2",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,59610263767500,59610264846600,59610265019800
"33a99223-873e-4d75-80e3-d70b0c1217df",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,59610266421800,59610267774300,59610267945600
"14fed6de-5684-4851-a5cc-e166f234d690",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,59610269515900,59610270798300,59610270932400
"9515db35-b0cd-477f-8127-526726846142",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,59610272842400,59610274219300,59610274380800
"8672e021-bed1-4658-96ff-82a78c279d0a",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,59610276244300,59610277573500,59610277728900
"935caed3-4b2c-4473-b822-071586b143a9",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,59610279678900,59610280773000,59610280945100
"6e7fce42-e6cf-48b6-8aa3-0366bf20d9e5",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,59610282285600,59610283491400,59610283643400
"ec1b7f63-ea6a-418d-96bf-f561697d5ad6",GET,/images/banner.png,,,200,image/png,,,59610285035500,59610286518900,59610286729200
"31029e07-ba9a-4221-a70b-0668a11b77b9",GET,/images/logo.png,,,200,image/png,,,59610288929100,59610290297400,59610290507200
"0ff01ceb-3744-4c60-81cd-e8cb4a11358c",GET,"/serviceImages/wifiEnElAvion.jpg",,,200,image/jpeg,,,59610293416900,59610294499300,59610294664100
"dcffdeaa-6033-42fa-84cc-b0229b344263",POST,/customer/booking/create,,"flight=0&id=0&lastCardNibble=&price=EUR+110.00&travelClass=ECONOMY&version=0",200,text/html;charset=utf-8,service=507,,59610296676500,59610413140600,59610481645700
"920be506-50bc-4383-8d0f-2d339827200c",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,59610485620200,59610486892000,59610487085000
"c7b53ffd-a4e9-415e-9132-c953241f743a",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,59610488855400,59610490368900,59610490565500
"7285e769-2474-475c-9c19-3208e470532b",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,59610495977500,59610497254800,59610497422600
"7ad9ed21-9783-478d-b80e-5df1b3d9b62b",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,59610499131800,59610500233600,59610500447500
"ebec1390-ff4d-408c-a2fb-9e2ff2f8c542",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,59610501951600,59610503194200,59610503361400
"510e8713-9957-43c3-90e5-1bdce6c2a23c",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,59610504845700,59610505976100,59610506154500
"ed58e107-5cfc-4a97-9f24-53c59e14dc58",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,59610507503400,59610508657700,59610508847200
"569f5c77-c93d-4c9e-a951-7e331b61c661",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,59610510389500,59610511481200,59610511673500
"6ec15567-70da-4f8b-9785-464df89be2ae",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,59610513106200,59610514247100,59610514427200
"cf707d6d-7092-4490-a19f-caa069426470",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,59610516332800,59610517472600,59610517674700
